"","V1","V2"
"3750","ACOX3","STK16"
"3751","ACOX3","SYK"
"3752","ACOX3","TBK1"
"3753","ACOX3","TEC"
"3754","ACOX3","TESK2"
"3755","ACOX3","TNFRSF14"
"3756","ACOX3","TNK2"
"3757","ACOX3","SPEG"
"3758","ACOX3","SRC"
"3759","ACOX3","SRRM1"
"3760","ACOX3","SRRM2"
"3761","ACOX3","SSB"
"3762","ACOX3","TTN"
"3763","ACOX3","TYK2"
"3764","ACOX3","ENSG00000105216"
"3765","ACOX3","ENSG00000206406"
"3766","ACOX3","CDK13"
"3767","ACOX3","MARK1"
"3768","ACOX3","ATF2"
"3769","ACOX3","MTOR"
"3770","ACOX3","MARK3"
"3771","ACOX3","NTRK1"
"3772","ACOX3","TNK1"
"3773","ACOX3","WEE1"
"3774","ACOX3","CDK1"
"3775","ACOX3","CSK"
"3776","ACOX3","FYN"
"3777","ACOX3","YES1"
"3778","ACOX3","PRKCA"
"3779","ACOX3","PRKCD"
"3780","ACOX3","DYRK1A"
"3781","ACOX3","CAMK2G"
"3782","ACOX3","BRAF"
"3783","ACOX3","ADK"
"3784","ACOX3","TANK"
"3785","ACOX3","CSNK2A2"
"3786","ACOX3","BMP2K"
"3787","ACOX3","CSNK2B"
"3788","ACOX3","RIPK2"
"3789","ACOX3","ANXA2"
"3790","ACOX3","KIT"
"3791","ACOX3","ALDOA"
"3792","ACOX3","ATAD3B"
"3793","ACOX3","AURKB"
"3794","ACOX3","CLK1"
"3795","ACOX3","FER"
"3796","ACOX3","MAP2K2"
"3797","ACOX3","SIK2"
"3798","ACOX3","SIK3"
"3799","ACOX3","PRKD2"
"3800","ACOX3","PTK2B"
"3801","ACOX3","TAOK1"
"3802","ACOX3","TBKBP1"
"3803","ACOX3","PDPK1"
"3804","ACOX3","LIMK1"
"3805","ACOX3","ALPK3"
"3806","ACOX3","AAK1"
"3807","ACOX3","BTK"
"3808","ACOX3","CCNH"
"3809","ACOX3","EIF2AK1"
"3810","ACOX3","DCK"
"3811","ACOX3","DCTPP1"
"3812","ACOX3","DDR1"
"3813","ACOX3","G3BP1"
"3814","ACOX3","GRAMD1A"
"3815","ACOX3","HIPK1"
"3816","ACOX3","EPHB2"
"3817","ACOX3","FAM83A"
"3818","ACOX3","MAP3K2"
"3819","ACOX3","MAP3K4"
"3820","ACOX3","MAP4K2"
"3821","ACOX3","MAP4K5"
"3822","ACOX3","LIMK2"
"3823","ACOX3","MAP3K11"
"3824","ACOX3","MNAT1"
"3825","ACOX3","PKN3"
"3826","ACOX3","PRKCQ"
"3827","ACOX3","TGFBR1"
"3828","ACOX3","ENSG00000091436"
"3829","ACOX3","ENSG00000137332"
"3830","ACOX3","GSK3B"
"3831","ACOX3","AURKA"
"3832","ACOX3","CDK9"
"3833","ACOX3","TMX1"
"3834","ACOX3","PRKAB1"
"3835","ACOX3","AFF4"
"3836","ACOX3","PKMYT1"
"3837","ACOX3","ATP5A1"
"3838","ACOX3","GFPT1"
"3839","ACOX3","CDK7"
"3840","ACOX3","NCK2"
"3841","ACOX3","ADAM28"
"3842","ACOX3","BRD4"
"3843","ACOX3","CDK5"
"3844","ACOX3","CSNK1A1"
"3845","ACOX3","HRNR"
"3846","ACOX3","SEC16A"
"3847","ACOX3","RPS6KA1"
"3848","ACOX3","CAMK2D"
"3849","ACOX3","NQO2"
"3850","ACOX3","GAPVD1"
"3851","ACOX3","RPS6KA2"
"3852","ACOX3","TNIK"
"3853","ACOX3","HCK"
"3854","ACOX3","SLK"
"3855","ACOX3","ADCK1"
"3856","ACOX3","TAOK3"
"3857","ACOX3","ENSG00000215522"
"3858","ACTN4","ADCK3"
"3859","ACTN4","ANAPC5"
"3860","ACTN4","ANAPC7"
"3861","ACTN4","ABL2"
"3862","ACTN4","BMPR1A"
"3863","ACTN4","C2CD5"
"3864","ACTN4","CAMK2B"
"3865","ACTN4","CDK12"
"3866","ACTN4","ANP32A"
"3867","ACTN4","AP2A1"
"3868","ACTN4","AP2B1"
"3869","ACTN4","AP2M1"
"3870","ACTN4","ARAF"
"3871","ACTN4","ATP5B"
"3872","ACTN4","ATP5C1"
"3873","ACTN4","AZI2"
"3874","ACTN4","EIF3J"
"3875","ACTN4","EPHB1"
"3876","ACTN4","EPHB4"
"3877","ACTN4","FGFR1"
"3878","ACTN4","FRYL"
"3879","ACTN4","GAK"
"3880","ACTN4","GSK3A"
"3881","ACTN4","CSNK1D"
"3882","ACTN4","CSNK1E"
"3883","ACTN4","CSNK2A1"
"3884","ACTN4","MAPK9"
"3885","ACTN4","MARK2"
"3886","ACTN4","MARK4"
"3887","ACTN4","MELK"
"3888","ACTN4","MLLT1"
"3889","ACTN4","NEK11"
"3890","ACTN4","NEK9"
"3891","ACTN4","JAK1"
"3892","ACTN4","JAK2"
"3893","ACTN4","KIAA0195"
"3894","ACTN4","MAP3K3"
"3895","ACTN4","MAPK1"
"3896","ACTN4","MAPK14"
"3897","ACTN4","MAPK3"
"3898","ACTN4","MAPK6"
"3899","ACTN4","PRKAA1"
"3900","ACTN4","PRKAB2"
"3901","ACTN4","PRKCB"
"3902","ACTN4","PTK2"
"3903","ACTN4","PTPN18"
"3904","ACTN4","RPS6KA3"
"3905","ACTN4","NLK"
"3906","ACTN4","PAK4"
"3907","ACTN4","PDE4A"
"3908","ACTN4","PDHA1"
"3909","ACTN4","PKN1"
"3910","ACTN4","STK16"
"3911","ACTN4","SYK"
"3912","ACTN4","TBK1"
"3913","ACTN4","TEC"
"3914","ACTN4","TESK2"
"3915","ACTN4","TNFRSF14"
"3916","ACTN4","TNK2"
"3917","ACTN4","SPEG"
"3918","ACTN4","SRC"
"3919","ACTN4","SRRM1"
"3920","ACTN4","SRRM2"
"3921","ACTN4","SSB"
"3922","ACTN4","TTN"
"3923","ACTN4","TYK2"
"3924","ACTN4","ENSG00000105216"
"3925","ACTN4","ENSG00000206406"
"3926","ACTN4","CDK13"
"3927","ACTN4","MARK1"
"3928","ACTN4","CAMK2A"
"3929","ACTN4","ATF2"
"3930","ACTN4","MTOR"
"3931","ACTN4","MARK3"
"3932","ACTN4","NTRK1"
"3933","ACTN4","TNK1"
"3934","ACTN4","WEE1"
"3935","ACTN4","CDK1"
"3936","ACTN4","CSK"
"3937","ACTN4","FYN"
"3938","ACTN4","YES1"
"3939","ACTN4","PRKCA"
"3940","ACTN4","PRKCD"
"3941","ACTN4","DYRK1A"
"3942","ACTN4","CAMK2G"
"3943","ACTN4","BRAF"
"3944","ACTN4","ADK"
"3945","ACTN4","TANK"
"3946","ACTN4","CSNK2A2"
"3947","ACTN4","BMP2K"
"3948","ACTN4","CSNK2B"
"3949","ACTN4","RIPK2"
"3950","ACTN4","ANXA2"
"3951","ACTN4","KIT"
"3952","ACTN4","ALDOA"
"3953","ACTN4","ATAD3B"
"3954","ACTN4","AURKB"
"3955","ACTN4","CLK1"
"3956","ACTN4","FER"
"3957","ACTN4","MAP2K2"
"3958","ACTN4","SIK2"
"3959","ACTN4","SIK3"
"3960","ACTN4","PRKD2"
"3961","ACTN4","PTK2B"
"3962","ACTN4","TAOK1"
"3963","ACTN4","TBKBP1"
"3964","ACTN4","PDPK1"
"3965","ACTN4","LIMK1"
"3966","ACTN4","ALPK3"
"3967","ACTN4","AAK1"
"3968","ACTN4","BTK"
"3969","ACTN4","CCNH"
"3970","ACTN4","EIF2AK1"
"3971","ACTN4","DCK"
"3972","ACTN4","DCTPP1"
"3973","ACTN4","DDR1"
"3974","ACTN4","G3BP1"
"3975","ACTN4","GRAMD1A"
"3976","ACTN4","HIPK1"
"3977","ACTN4","EPHB2"
"3978","ACTN4","FAM83A"
"3979","ACTN4","MAP3K2"
"3980","ACTN4","MAP3K4"
"3981","ACTN4","MAP4K2"
"3982","ACTN4","MAP4K5"
"3983","ACTN4","LIMK2"
"3984","ACTN4","MAP3K11"
"3985","ACTN4","MNAT1"
"3986","ACTN4","PKN3"
"3987","ACTN4","PRKCQ"
"3988","ACTN4","TGFBR1"
"3989","ACTN4","ENSG00000091436"
"3990","ACTN4","ENSG00000137332"
"3991","ACTN4","GSK3B"
"3992","ACTN4","AURKA"
"3993","ACTN4","CDK9"
"3994","ACTN4","TMX1"
"3995","ACTN4","PRKAB1"
"3996","ACTN4","AFF4"
"3997","ACTN4","PKMYT1"
"3998","ACTN4","ATP5A1"
"3999","ACTN4","GFPT1"
"4000","ACTN4","CDK7"
"4001","ACTN4","NCK2"
"4002","ACTN4","ADAM28"
"4003","ACTN4","BRD4"
"4004","ACTN4","CDK5"
"4005","ACTN4","CSNK1A1"
"4006","ACTN4","HRNR"
"4007","ACTN4","SEC16A"
"4008","ACTN4","RPS6KA1"
"4009","ACTN4","CAMK2D"
"4010","ACTN4","NQO2"
"4011","ACTN4","GAPVD1"
"4012","ACTN4","RPS6KA2"
"4013","ACTN4","TNIK"
"4014","ACTN4","HCK"
"4015","ACTN4","SLK"
"4016","ACTN4","ADCK1"
"4017","ACTN4","TAOK3"
"4018","ACTN4","ENSG00000215522"
"4019","ADCK3","ANAPC5"
"4020","ADCK3","ANAPC7"
"4021","ADCK3","ABL1"
"4022","ADCK3","ABL2"
"4023","ADCK3","BMPR1A"
"4024","ADCK3","C2CD5"
"4025","ADCK3","CAMK2B"
"4026","ADCK3","CDK12"
"4027","ADCK3","ANP32A"
"4028","ADCK3","AP2A1"
"4029","ADCK3","AP2B1"
"4030","ADCK3","AP2M1"
"4031","ADCK3","ARAF"
"4032","ADCK3","ATP5B"
"4033","ADCK3","ATP5C1"
"4034","ADCK3","AZI2"
"4035","ADCK3","EIF3J"
"4036","ADCK3","EPHB1"
"4037","ADCK3","EPHB4"
"4038","ADCK3","FGFR1"
"4039","ADCK3","FRYL"
"4040","ADCK3","GAK"
"4041","ADCK3","GSK3A"
"4042","ADCK3","CSNK1D"
"4043","ADCK3","CSNK1E"
"4044","ADCK3","CSNK2A1"
"4045","ADCK3","MAPK9"
"4046","ADCK3","MARK2"
"4047","ADCK3","MARK4"
"4048","ADCK3","MELK"
"4049","ADCK3","MLLT1"
"4050","ADCK3","NEK11"
"4051","ADCK3","NEK9"
"4052","ADCK3","JAK1"
"4053","ADCK3","JAK2"
"4054","ADCK3","KIAA0195"
"4055","ADCK3","MAP3K3"
"4056","ADCK3","MAPK1"
"4057","ADCK3","MAPK14"
"4058","ADCK3","MAPK3"
"4059","ADCK3","MAPK6"
"4060","ADCK3","PRKAA1"
"4061","ADCK3","PRKAB2"
"4062","ADCK3","PRKCB"
"4063","ADCK3","PTK2"
"4064","ADCK3","PTPN18"
"4065","ADCK3","RPS6KA3"
"4066","ADCK3","NLK"
"4067","ADCK3","PAK4"
"4068","ADCK3","PDE4A"
"4069","ADCK3","PDHA1"
"4070","ADCK3","PKN1"
"4071","ADCK3","STK16"
"4072","ADCK3","SYK"
"4073","ADCK3","TBK1"
"4074","ADCK3","TEC"
"4075","ADCK3","TESK2"
"4076","ADCK3","TNFRSF14"
"4077","ADCK3","TNK2"
"4078","ADCK3","SPEG"
"4079","ADCK3","SRC"
"4080","ADCK3","SRRM1"
"4081","ADCK3","SRRM2"
"4082","ADCK3","SSB"
"4083","ADCK3","TTN"
"4084","ADCK3","TYK2"
"4085","ADCK3","ENSG00000105216"
"4086","ADCK3","ENSG00000206406"
"4087","ADCK3","CDK13"
"4088","ADCK3","MARK1"
"4089","ADCK3","ATF2"
"4090","ADCK3","MTOR"
"4091","ADCK3","MARK3"
"4092","ADCK3","NTRK1"
"4093","ADCK3","TNK1"
"4094","ADCK3","WEE1"
"4095","ADCK3","CDK1"
"4096","ADCK3","CSK"
"4097","ADCK3","FYN"
"4098","ADCK3","YES1"
"4099","ADCK3","PRKCA"
"4100","ADCK3","PRKCD"
"4101","ADCK3","DYRK1A"
"4102","ADCK3","CAMK2G"
"4103","ADCK3","BRAF"
"4104","ADCK3","ADK"
"4105","ADCK3","TANK"
"4106","ADCK3","CSNK2A2"
"4107","ADCK3","EPHA7"
"4108","ADCK3","BMP2K"
"4109","ADCK3","CSNK2B"
"4110","ADCK3","RIPK2"
"4111","ADCK3","ANXA2"
"4112","ADCK3","KIT"
"4113","ADCK3","ALDOA"
"4114","ADCK3","ATAD3B"
"4115","ADCK3","AURKB"
"4116","ADCK3","CLK1"
"4117","ADCK3","FER"
"4118","ADCK3","MAP2K2"
"4119","ADCK3","MAPK10"
"4120","ADCK3","SIK2"
"4121","ADCK3","SIK3"
"4122","ADCK3","PRKD2"
"4123","ADCK3","PTK2B"
"4124","ADCK3","TAOK1"
"4125","ADCK3","TBKBP1"
"4126","ADCK3","PDPK1"
"4127","ADCK3","LIMK1"
"4128","ADCK3","ALPK3"
"4129","ADCK3","AAK1"
"4130","ADCK3","BTK"
"4131","ADCK3","CCNH"
"4132","ADCK3","EIF2AK1"
"4133","ADCK3","DCK"
"4134","ADCK3","DCTPP1"
"4135","ADCK3","DDR1"
"4136","ADCK3","G3BP1"
"4137","ADCK3","GRAMD1A"
"4138","ADCK3","HIPK1"
"4139","ADCK3","EPHB2"
"4140","ADCK3","FAM83A"
"4141","ADCK3","MAP3K2"
"4142","ADCK3","MAP3K4"
"4143","ADCK3","MAP4K2"
"4144","ADCK3","MAP4K5"
"4145","ADCK3","LIMK2"
"4146","ADCK3","MAP3K11"
"4147","ADCK3","MNAT1"
"4148","ADCK3","PKN3"
"4149","ADCK3","PRKCQ"
"4150","ADCK3","TGFBR1"
"4151","ADCK3","ENSG00000091436"
"4152","ADCK3","ENSG00000137332"
"4153","ADCK3","GSK3B"
"4154","ADCK3","AURKA"
"4155","ADCK3","CDK9"
"4156","ADCK3","TMX1"
"4157","ADCK3","PRKAB1"
"4158","ADCK3","AFF4"
"4159","ADCK3","PKMYT1"
"4160","ADCK3","ATP5A1"
"4161","ADCK3","GFPT1"
"4162","ADCK3","CDK7"
"4163","ADCK3","NCK2"
"4164","ADCK3","ADAM28"
"4165","ADCK3","BRD4"
"4166","ADCK3","CDK5"
"4167","ADCK3","CSNK1A1"
"4168","ADCK3","HRNR"
"4169","ADCK3","SEC16A"
"4170","ADCK3","RPS6KA1"
"4171","ADCK3","CAMK2D"
"4172","ADCK3","NQO2"
"4173","ADCK3","GAPVD1"
"4174","ADCK3","RPS6KA2"
"4175","ADCK3","TNIK"
"4176","ADCK3","HCK"
"4177","ADCK3","SLK"
"4178","ADCK3","ADCK1"
"4179","ADCK3","TAOK3"
"4180","ADCK3","ENSG00000215522"
"4181","ANAPC5","ANAPC7"
"4182","ANAPC5","ABL2"
"4183","ANAPC5","BMPR1A"
"4184","ANAPC5","C2CD5"
"4185","ANAPC5","CAMK2B"
"4186","ANAPC5","CDK12"
"4187","ANAPC5","ANP32A"
"4188","ANAPC5","AP2A1"
"4189","ANAPC5","AP2B1"
"4190","ANAPC5","AP2M1"
"4191","ANAPC5","ARAF"
"4192","ANAPC5","ATP5B"
"4193","ANAPC5","ATP5C1"
"4194","ANAPC5","AZI2"
"4195","ANAPC5","EIF3J"
"4196","ANAPC5","EPHB1"
"4197","ANAPC5","EPHB4"
"4198","ANAPC5","FGFR1"
"4199","ANAPC5","FRYL"
"4200","ANAPC5","GAK"
"4201","ANAPC5","GSK3A"
"4202","ANAPC5","CSNK1D"
"4203","ANAPC5","CSNK1E"
"4204","ANAPC5","CSNK2A1"
"4205","ANAPC5","MAPK9"
"4206","ANAPC5","MARK2"
"4207","ANAPC5","MARK4"
"4208","ANAPC5","MELK"
"4209","ANAPC5","MLLT1"
"4210","ANAPC5","NEK11"
"4211","ANAPC5","NEK9"
"4212","ANAPC5","JAK1"
"4213","ANAPC5","JAK2"
"4214","ANAPC5","KIAA0195"
"4215","ANAPC5","MAP3K3"
"4216","ANAPC5","MAPK1"
"4217","ANAPC5","MAPK14"
"4218","ANAPC5","MAPK3"
"4219","ANAPC5","MAPK6"
"4220","ANAPC5","PRKAA1"
"4221","ANAPC5","PRKAB2"
"4222","ANAPC5","PRKCB"
"4223","ANAPC5","PTK2"
"4224","ANAPC5","PTPN18"
"4225","ANAPC5","RPS6KA3"
"4226","ANAPC5","NLK"
"4227","ANAPC5","PAK4"
"4228","ANAPC5","PDE4A"
"4229","ANAPC5","PDHA1"
"4230","ANAPC5","PKN1"
"4231","ANAPC5","STK16"
"4232","ANAPC5","SYK"
"4233","ANAPC5","TBK1"
"4234","ANAPC5","TEC"
"4235","ANAPC5","TESK2"
"4236","ANAPC5","TNFRSF14"
"4237","ANAPC5","TNK2"
"4238","ANAPC5","SPEG"
"4239","ANAPC5","SRC"
"4240","ANAPC5","SRRM1"
"4241","ANAPC5","SRRM2"
"4242","ANAPC5","SSB"
"4243","ANAPC5","TTN"
"4244","ANAPC5","TYK2"
"4245","ANAPC5","ENSG00000105216"
"4246","ANAPC5","ENSG00000206406"
"4247","ANAPC5","ATF2"
"4248","ANAPC5","MARK3"
"4249","ANAPC5","NTRK1"
"4250","ANAPC5","TNK1"
"4251","ANAPC5","WEE1"
"4252","ANAPC5","CDK1"
"4253","ANAPC5","CSK"
"4254","ANAPC5","FYN"
"4255","ANAPC5","YES1"
"4256","ANAPC5","PRKCA"
"4257","ANAPC5","PRKCD"
"4258","ANAPC5","DYRK1A"
"4259","ANAPC5","CAMK2G"
"4260","ANAPC5","BRAF"
"4261","ANAPC5","ADK"
"4262","ANAPC5","TANK"
"4263","ANAPC5","CSNK2A2"
"4264","ANAPC5","BMP2K"
"4265","ANAPC5","CSNK2B"
"4266","ANAPC5","RIPK2"
"4267","ANAPC5","ANXA2"
"4268","ANAPC5","KIT"
"4269","ANAPC5","ALDOA"
"4270","ANAPC5","ATAD3B"
"4271","ANAPC5","AURKB"
"4272","ANAPC5","CLK1"
"4273","ANAPC5","FER"
"4274","ANAPC5","MAP2K2"
"4275","ANAPC5","SIK2"
"4276","ANAPC5","SIK3"
"4277","ANAPC5","PRKD2"
"4278","ANAPC5","PTK2B"
"4279","ANAPC5","TAOK1"
"4280","ANAPC5","TBKBP1"
"4281","ANAPC5","PDPK1"
"4282","ANAPC5","LIMK1"
"4283","ANAPC5","ALPK3"
"4284","ANAPC5","AAK1"
"4285","ANAPC5","BTK"
"4286","ANAPC5","CCNH"
"4287","ANAPC5","EIF2AK1"
"4288","ANAPC5","DCK"
"4289","ANAPC5","DCTPP1"
"4290","ANAPC5","DDR1"
"4291","ANAPC5","G3BP1"
"4292","ANAPC5","GRAMD1A"
"4293","ANAPC5","HIPK1"
"4294","ANAPC5","EPHB2"
"4295","ANAPC5","FAM83A"
"4296","ANAPC5","MAP3K2"
"4297","ANAPC5","MAP3K4"
"4298","ANAPC5","MAP4K2"
"4299","ANAPC5","MAP4K5"
"4300","ANAPC5","LIMK2"
"4301","ANAPC5","MAP3K11"
"4302","ANAPC5","MNAT1"
"4303","ANAPC5","PKN3"
"4304","ANAPC5","PRKCQ"
"4305","ANAPC5","TGFBR1"
"4306","ANAPC5","ENSG00000091436"
"4307","ANAPC5","ENSG00000137332"
"4308","ANAPC5","GSK3B"
"4309","ANAPC5","AURKA"
"4310","ANAPC5","CDK9"
"4311","ANAPC5","TMX1"
"4312","ANAPC5","PRKAB1"
"4313","ANAPC5","AFF4"
"4314","ANAPC5","PKMYT1"
"4315","ANAPC5","ATP5A1"
"4316","ANAPC5","GFPT1"
"4317","ANAPC5","CDK7"
"4318","ANAPC5","NCK2"
"4319","ANAPC5","ADAM28"
"4320","ANAPC5","CDK5"
"4321","ANAPC5","CSNK1A1"
"4322","ANAPC5","HRNR"
"4323","ANAPC5","SEC16A"
"4324","ANAPC5","RPS6KA1"
"4325","ANAPC5","CAMK2D"
"4326","ANAPC5","NQO2"
"4327","ANAPC5","GAPVD1"
"4328","ANAPC5","RPS6KA2"
"4329","ANAPC5","TNIK"
"4330","ANAPC5","HCK"
"4331","ANAPC5","SLK"
"4332","ANAPC5","ADCK1"
"4333","ANAPC5","TAOK3"
"4334","ANAPC5","ENSG00000215522"
"4335","ANAPC7","ABL2"
"4336","ANAPC7","BMPR1A"
"4337","ANAPC7","C2CD5"
"4338","ANAPC7","CAMK2B"
"4339","ANAPC7","CDK12"
"4340","ANAPC7","ANP32A"
"4341","ANAPC7","AP2A1"
"4342","ANAPC7","AP2B1"
"4343","ANAPC7","AP2M1"
"4344","ANAPC7","ARAF"
"4345","ANAPC7","ATP5B"
"4346","ANAPC7","ATP5C1"
"4347","ANAPC7","AZI2"
"4348","ANAPC7","EIF3J"
"4349","ANAPC7","EPHB1"
"4350","ANAPC7","EPHB4"
"4351","ANAPC7","FGFR1"
"4352","ANAPC7","FRYL"
"4353","ANAPC7","GAK"
"4354","ANAPC7","GSK3A"
"4355","ANAPC7","CSNK1D"
"4356","ANAPC7","CSNK1E"
"4357","ANAPC7","CSNK2A1"
"4358","ANAPC7","MAPK9"
"4359","ANAPC7","MARK2"
"4360","ANAPC7","MARK4"
"4361","ANAPC7","MELK"
"4362","ANAPC7","MLLT1"
"4363","ANAPC7","NEK11"
"4364","ANAPC7","NEK9"
"4365","ANAPC7","JAK1"
"4366","ANAPC7","JAK2"
"4367","ANAPC7","KIAA0195"
"4368","ANAPC7","MAP3K3"
"4369","ANAPC7","MAPK1"
"4370","ANAPC7","MAPK14"
"4371","ANAPC7","MAPK3"
"4372","ANAPC7","MAPK6"
"4373","ANAPC7","PRKAA1"
"4374","ANAPC7","PRKAB2"
"4375","ANAPC7","PRKCB"
"4376","ANAPC7","PTK2"
"4377","ANAPC7","PTPN18"
"4378","ANAPC7","RPS6KA3"
"4379","ANAPC7","NLK"
"4380","ANAPC7","PAK4"
"4381","ANAPC7","PDE4A"
"4382","ANAPC7","PDHA1"
"4383","ANAPC7","PKN1"
"4384","ANAPC7","STK16"
"4385","ANAPC7","SYK"
"4386","ANAPC7","TBK1"
"4387","ANAPC7","TEC"
"4388","ANAPC7","TESK2"
"4389","ANAPC7","TNFRSF14"
"4390","ANAPC7","TNK2"
"4391","ANAPC7","SPEG"
"4392","ANAPC7","SRC"
"4393","ANAPC7","SRRM1"
"4394","ANAPC7","SRRM2"
"4395","ANAPC7","SSB"
"4396","ANAPC7","TTN"
"4397","ANAPC7","TYK2"
"4398","ANAPC7","ENSG00000105216"
"4399","ANAPC7","ENSG00000206406"
"4400","ANAPC7","ATF2"
"4401","ANAPC7","MARK3"
"4402","ANAPC7","NTRK1"
"4403","ANAPC7","TNK1"
"4404","ANAPC7","WEE1"
"4405","ANAPC7","CDK1"
"4406","ANAPC7","CSK"
"4407","ANAPC7","FYN"
"4408","ANAPC7","YES1"
"4409","ANAPC7","PRKCA"
"4410","ANAPC7","PRKCD"
"4411","ANAPC7","DYRK1A"
"4412","ANAPC7","CAMK2G"
"4413","ANAPC7","BRAF"
"4414","ANAPC7","ADK"
"4415","ANAPC7","TANK"
"4416","ANAPC7","CSNK2A2"
"4417","ANAPC7","BMP2K"
"4418","ANAPC7","CSNK2B"
"4419","ANAPC7","RIPK2"
"4420","ANAPC7","ANXA2"
"4421","ANAPC7","KIT"
"4422","ANAPC7","ALDOA"
"4423","ANAPC7","ATAD3B"
"4424","ANAPC7","AURKB"
"4425","ANAPC7","CLK1"
"4426","ANAPC7","FER"
"4427","ANAPC7","MAP2K2"
"4428","ANAPC7","SIK2"
"4429","ANAPC7","SIK3"
"4430","ANAPC7","PRKD2"
"4431","ANAPC7","PTK2B"
"4432","ANAPC7","TAOK1"
"4433","ANAPC7","TBKBP1"
"4434","ANAPC7","PDPK1"
"4435","ANAPC7","LIMK1"
"4436","ANAPC7","ALPK3"
"4437","ANAPC7","AAK1"
"4438","ANAPC7","BTK"
"4439","ANAPC7","CCNH"
"4440","ANAPC7","EIF2AK1"
"4441","ANAPC7","DCK"
"4442","ANAPC7","DCTPP1"
"4443","ANAPC7","DDR1"
"4444","ANAPC7","G3BP1"
"4445","ANAPC7","GRAMD1A"
"4446","ANAPC7","HIPK1"
"4447","ANAPC7","EPHB2"
"4448","ANAPC7","FAM83A"
"4449","ANAPC7","MAP3K2"
"4450","ANAPC7","MAP3K4"
"4451","ANAPC7","MAP4K2"
"4452","ANAPC7","MAP4K5"
"4453","ANAPC7","LIMK2"
"4454","ANAPC7","MAP3K11"
"4455","ANAPC7","MNAT1"
"4456","ANAPC7","PKN3"
"4457","ANAPC7","PRKCQ"
"4458","ANAPC7","TGFBR1"
"4459","ANAPC7","ENSG00000091436"
"4460","ANAPC7","ENSG00000137332"
"4461","ANAPC7","GSK3B"
"4462","ANAPC7","AURKA"
"4463","ANAPC7","CDK9"
"4464","ANAPC7","TMX1"
"4465","ANAPC7","PRKAB1"
"4466","ANAPC7","AFF4"
"4467","ANAPC7","PKMYT1"
"4468","ANAPC7","ATP5A1"
"4469","ANAPC7","GFPT1"
"4470","ANAPC7","CDK7"
"4471","ANAPC7","NCK2"
"4472","ANAPC7","ADAM28"
"4473","ANAPC7","CDK5"
"4474","ANAPC7","CSNK1A1"
"4475","ANAPC7","HRNR"
"4476","ANAPC7","SEC16A"
"4477","ANAPC7","RPS6KA1"
"4478","ANAPC7","CAMK2D"
"4479","ANAPC7","NQO2"
"4480","ANAPC7","GAPVD1"
"4481","ANAPC7","RPS6KA2"
"4482","ANAPC7","TNIK"
"4483","ANAPC7","HCK"
"4484","ANAPC7","SLK"
"4485","ANAPC7","ADCK1"
"4486","ANAPC7","TAOK3"
"4487","ANAPC7","ENSG00000215522"
"4488","ABL1","ABL2"
"4489","ABL1","BMPR1A"
"4490","ABL1","CAMK2B"
"4491","ABL1","CDK12"
"4492","ABL1","ARAF"
"4493","ABL1","EPHB1"
"4494","ABL1","EPHB4"
"4495","ABL1","GAK"
"4496","ABL1","GSK3A"
"4497","ABL1","CSNK1D"
"4498","ABL1","CSNK1E"
"4499","ABL1","CSNK2A1"
"4500","ABL1","MAPK9"
"4501","ABL1","MARK2"
"4502","ABL1","MARK4"
"4503","ABL1","MELK"
"4504","ABL1","NEK11"
"4505","ABL1","NEK9"
"4506","ABL1","JAK1"
"4507","ABL1","JAK2"
"4508","ABL1","MAP3K3"
"4509","ABL1","MAPK1"
"4510","ABL1","MAPK14"
"4511","ABL1","MAPK3"
"4512","ABL1","PRKAA1"
"4513","ABL1","PRKCB"
"4514","ABL1","PTK2"
"4515","ABL1","PTPN18"
"4516","ABL1","RPS6KA3"
"4517","ABL1","NLK"
"4518","ABL1","PAK4"
"4519","ABL1","STK16"
"4520","ABL1","SYK"
"4521","ABL1","TBK1"
"4522","ABL1","TEC"
"4523","ABL1","TESK2"
"4524","ABL1","TNK2"
"4525","ABL1","SPEG"
"4526","ABL1","SRC"
"4527","ABL1","TYK2"
"4528","ABL1","EPHB3"
"4529","ABL1","INSR"
"4530","ABL1","BLK"
"4531","ABL1","CAMK2A"
"4532","ABL1","ATM"
"4533","ABL1","ATR"
"4534","ABL1","CSNK1G1"
"4535","ABL1","EPHA5"
"4536","ABL1","PHKG2"
"4537","ABL1","PIK3C2A"
"4538","ABL1","SGK1"
"4539","ABL1","ENSG00000108504"
"4540","ABL1","ATF2"
"4541","ABL1","MTOR"
"4542","ABL1","IGF1R"
"4543","ABL1","NTRK1"
"4544","ABL1","TNK1"
"4545","ABL1","WEE1"
"4546","ABL1","CDK1"
"4547","ABL1","CSK"
"4548","ABL1","FYN"
"4549","ABL1","YES1"
"4550","ABL1","PRKCD"
"4551","ABL1","PRKCG"
"4552","ABL1","CAMK2G"
"4553","ABL1","FRK"
"4554","ABL1","BRAF"
"4555","ABL1","MAPK8"
"4556","ABL1","CSNK2A2"
"4557","ABL1","EPHA7"
"4558","ABL1","BMP2K"
"4559","ABL1","RIPK2"
"4560","ABL1","KIT"
"4561","ABL1","AURKB"
"4562","ABL1","FER"
"4563","ABL1","MAP2K2"
"4564","ABL1","MAPK10"
"4565","ABL1","SIK2"
"4566","ABL1","PRKD2"
"4567","ABL1","PTK2B"
